"","sleep","depr"
"5012",0.438719157439163,-4.12375302577451
"5013",-0.0700329160878286,-5.88964580422004
"5014",0.870550785187133,-3.86002567941568
"5015",0.104767057863395,-4.36364593584381
"5016",-0.255569197628084,-5.38084371935809
"5017",0.405564594591349,-3.60130757589432
"5018",0.772772712109131,-4.08640840613968
"5019",1.15042301876153,-3.78621094062845
"5020",-0.218786254527713,-5.67063995391975
"5021",-0.124943695979428,-5.38844022020444
"5022",1.87022576464906,-1.55689329450313
"5023",0.964952762063309,-3.75776366292253
"5024",-2.39879057300508,-10.1491470640087
"5025",-0.480723060861578,-6.46985386594153
"5026",-0.807739284666375,-6.70001532752119
"5027",-0.0741220274846434,-5.3482562423925
"5028",-1.11616763843553,-7.2657965483406
"5029",0.637440196879406,-3.44984694421233
"5030",0.0691044959861597,-5.27933394472042
"5031",-0.222823012286524,-4.86858522337304
"5032",0.330005862578748,-3.16359020312227
"5033",-0.0266964808677995,-5.66543425503699
"5034",-0.255491894726819,-6.2459665998083
"5035",0.925380202099602,-3.29449761704539
"5036",0.452028936880921,-4.09177964412881
"5037",-0.716259328894652,-7.32794331271254
"5038",0.91973556591223,-2.4126204865452
"5039",-2.27893652296685,-8.99073449953973
"5040",-1.29142754721998,-6.67776567265002
"5041",0.0414174012958141,-4.41996601552174
"5042",0.975665605577464,-2.94111414765327
"5043",1.4134391124439,-3.14841288407998
"5044",0.540492695979469,-3.38162688054486
"5045",0.232943975705237,-4.85622320389693
"5046",-0.244892188651034,-5.43210123242885
"5047",-0.677166443217173,-7.26008363964085
"5048",0.112663093571012,-5.51149043659034
"5049",0.768430266725446,-3.6540379260797
"5050",0.686635759158674,-3.37916308623641
"5051",1.07597371075444,-3.60905469449975
"5052",0.0660255475669706,-4.07638582757407
"5053",-0.114893310798157,-6.7945122821148
"5054",2.42042835003041,-0.232681063129224
"5055",1.22761418385082,-2.79741499111635
"5056",1.44050471402735,-2.039648169217
"5057",-0.727491760975543,-5.97926534515625
"5058",-1.16635292572821,-7.1897769381431
"5059",-0.765565276837274,-6.08879398009467
"5060",0.0742626560969233,-5.26773576533735
"5061",-1.13234272138001,-7.93411641525057
"5062",0.774057306084656,-3.11244460215418
"5063",-1.1910976948855,-7.48773151427896
"5064",0.387991742819242,-6.26863094668761
"5065",-0.520903968253922,-5.78846406993619
"5066",-0.241273443689261,-5.32777727944861
"5067",-0.246782149510383,-5.3117553100553
"5068",-0.501878999321287,-5.60318894753888
"5069",-0.480028690134426,-5.00973928631619
"5070",-0.285928532764529,-6.5020555215796
"5071",1.39728805056504,-1.40391539206884
"5072",0.574921215937375,-3.53344631820791
"5073",0.240411226274161,-4.89517104168401
"5074",-2.08278856765248,-8.41834386016396
"5075",-0.550202145445547,-5.19584004217667
"5076",-1.0638110531218,-7.2377712817221
"5077",0.585999669927718,-2.93225840447984
"5078",0.123280204349492,-3.51194574392164
"5079",0.825996090180051,-3.45790679259883
"5080",-1.5586770059513,-9.00187760646133
"5081",0.405557751466727,-3.74302913787889
"5082",-0.468033734118656,-4.30798913183083
"5083",-0.686835789236587,-7.50927207221139
"5084",-2.97390697291294,-11.4109674342888
"5085",1.13592639571338,-3.24954807824655
"5086",-0.921552784068926,-5.99308282199986
"5087",1.23387968254561,-3.26081847512232
"5088",-0.800766185631125,-6.62636935825425
"5089",0.600986511675399,-3.77142418928998
"5090",0.572432565377692,-3.17869290307722
"5091",-0.879439805221759,-6.64276844707902
"5092",1.19202644771467,-2.0370471075737
"5093",-0.79100383271985,-6.76079583423176
"5094",0.652298191488291,-3.49350487552371
"5095",-0.0654752797240621,-5.39763635354387
"5096",1.00174834398596,-3.04284347287356
"5097",-0.0785611214912104,-6.13074766866591
"5098",-0.137513474570625,-5.50701238750762
"5099",-0.791147839847308,-6.28947285886096
"5100",-0.429308988437555,-6.70632090904952
"5101",0.15666096126559,-3.92333997054415
"5102",-1.61365294471919,-9.08699883041747
"5103",0.686134408411575,-3.67542086479942
"5104",0.971939428686819,-3.12489115278125
"5105",-0.64858280920256,-6.92342450943164
"5106",-0.292192767920019,-5.44482070038701
"5107",-1.62413116162782,-8.1563745020679
"5108",-0.60227208887888,-5.79266492115972
"5109",-0.0953726728457023,-4.7699098854749
"5110",-0.417359764726446,-5.73676620531092
"5111",-2.17728035055594,-8.65568339123626
"5112",-1.099159771386,-7.26639963905892
"5113",0.296168342742799,-4.06226444935195
"5114",-0.842469715013733,-7.17546548976145
"5115",-0.681687983826157,-5.76494702958266
"5116",-1.50650129336076,-8.19177610655194
"5117",-1.32702229186689,-7.66402908830306
"5118",-1.3234421261224,-7.14766720733782
"5119",-0.856325510470958,-6.9037168393026
"5120",-0.817389076626061,-5.92027435985305
"5121",0.653232682846189,-3.58815330150523
"5122",0.711334538398331,-4.41451901981004
"5123",1.17669475035828,-2.18648589042898
"5124",1.52530575068688,-2.02606935702518
"5125",1.1801263068277,-2.6669018148337
"5126",-0.575053085112281,-5.9674266492203
"5127",1.54531706220082,-2.16089157402901
"5128",-0.455536003515856,-6.18525150340388
"5129",-1.12070951944033,-7.1628526079656
"5130",2.31152742293849,-0.630167132019458
"5131",-0.75062286941917,-6.04611757594271
"5132",1.32779221591041,-2.27294550661677
"5133",0.577343549788412,-4.5319163067683
"5134",-0.90349804063787,-6.91856918432999
"5135",-0.834017467089288,-6.31463662791406
"5136",0.0806117751001253,-3.99976873042269
"5137",-1.1865590328449,-7.8376402259729
"5138",-0.556642733216442,-6.62380753218946
"5139",0.3068782945544,-5.48214873059977
"5140",1.10444250839132,-3.75698208204126
"5141",-0.480433532162326,-6.29356434828075
"5142",-0.127363835941578,-5.00677440947774
"5143",0.874366881393224,-3.50926159548633
"5144",-0.421387851506935,-5.09075216013792
"5145",-1.20868169934014,-7.34366963950403
"5146",1.4029426234504,-1.9584344886204
"5147",1.07264032766954,-1.99628953379472
"5148",-0.140307614689738,-5.27547259753461
"5149",0.730622126255299,-3.99432157603971
"5150",-0.618278083902159,-5.88709753899719
"5151",-0.260343392183571,-5.63048462207286
"5152",-0.265486466097242,-5.34398117393904
"5153",0.728027970303404,-3.1700537508503
"5154",0.530228390375374,-3.51840093196076
"5155",-1.04733189409205,-7.70400406780305
"5156",-0.190191561871625,-5.7843275276474
"5157",-1.31135942992039,-7.95619549435371
"5158",-0.15547579168534,-4.15062489288838
"5159",0.667583564389171,-2.35592372035027
"5160",-0.450478194532506,-7.22857488955034
"5161",0.253675706420179,-4.61971975088149
"5162",0.528038924207688,-4.01252029402904
"5163",-0.621395204813989,-6.36104042381449
"5164",-1.01726913149954,-7.28668723437999
"5165",-0.0431941119291673,-4.07989937704494
"5166",0.813972539631823,-3.85947504410749
"5167",-0.175940224765547,-5.70455445869823
"5168",0.338131994113501,-4.45891747051505
"5169",-0.818334919814272,-6.19938437102311
"5170",-0.975762310487139,-7.7523118144811
"5171",1.64560730104837,-1.28309947725154
"5172",-0.293688186687232,-5.48789146002882
"5173",0.419537141281323,-3.7143344640292
"5174",-2.48178627153908,-9.23117165651657
"5175",-0.820745393367351,-6.64345070919791
"5176",-1.19505884306431,-7.39551399889328
"5177",-0.299021465555553,-5.29932332041121
"5178",-0.355903627531252,-5.41435117071801
"5179",-0.641649671711394,-5.7839798238718
"5180",-1.40165817485555,-5.9195507332129
"5181",0.453062266124065,-3.93620487925982
"5182",0.92136398622152,-3.92626440813756
"5183",0.112880351946702,-5.64264931872685
"5184",1.00243208703113,-2.989673378941
"5185",-1.1018819712759,-7.41324948950655
"5186",0.430388113705694,-4.4109881576131
"5187",-0.759656382450642,-6.71349722422492
"5188",1.72675967428108,-0.603563737863431
"5189",0.646295423461613,-2.80167700938118
"5190",0.61823864088701,-3.16301428375418
"5191",-1.12725412481404,-7.17097096455409
"5192",-0.296472361600763,-5.79214976075367
"5193",0.99230711475886,-3.30462734285469
"5194",0.153347648238335,-4.88190288046966
"5195",-0.824102231616998,-5.94950927746488
"5196",-0.356399292843502,-6.75135963064469
"5197",0.685325735189972,-3.89743805086419
"5198",-0.0931430594743351,-4.82755961761972
"5199",1.15582302927612,-2.73634055405577
"5200",-1.86492515588718,-7.92481980624087
"5201",-0.9730579856112,-8.26515609679031
"5202",-0.449019840700867,-5.49053287052598
"5203",0.268549361592628,-4.12615300037648
"5204",0.434653307309215,-3.1723240020252
"5205",-0.95916412192303,-6.58461181602618
"5206",-1.85700513157277,-9.12469331212508
"5207",-0.828794489195018,-6.0784154612338
"5208",0.658184119325948,-3.04735752424267
"5209",-2.54580824661481,-10.6193564415595
"5210",-0.158448909300517,-5.78942782692202
"5211",0.0903684489633546,-3.9111363277736
"5212",-1.16351228263492,-8.08136035173425
"5213",0.92085366235819,-3.40227707565014
"5214",0.787052300097761,-3.90514283408412
"5215",-0.673655327640946,-5.86363906055596
"5216",0.328425574297341,-4.95437542542793
"5217",1.47904273599669,-2.09819637990721
"5218",-0.0692666599510865,-4.52936919258277
"5219",1.57964859233183,-1.20372634867022
"5220",1.73474532241057,-0.961048271879895
"5221",0.519959153765465,-4.81313898938648
"5222",-1.15352083266196,-6.71749669257281
"5223",0.404602145268785,-5.44557164388088
"5224",-0.379022220830636,-7.17697225387226
"5225",1.12758710052515,-3.81078456204064
"5226",-2.49766676004344,-9.96774241010589
"5227",-0.606988855331041,-7.07435865020575
"5228",0.234426584258456,-3.6653952589089
"5229",0.478038107123297,-4.03668357937122
"5230",-0.553496065898984,-5.26040896912807
"5231",1.24508072414936,-2.72100172692108
"5232",-0.807476663874373,-6.95783430254505
"5233",-0.520058555956038,-6.18471486617482
"5234",-0.153964631516153,-5.0732715703821
"5235",0.0981313968564476,-5.20143523509746
"5236",0.142237416690581,-5.30469935533422
"5237",0.314362520365633,-3.77038418471529
"5238",0.548073925530854,-4.31318868829141
"5239",-0.90037925364657,-6.46001617833251
"5240",-3.4979424102108,-10.9442671003664
"5241",0.458093759154998,-4.93372463648588
"5242",0.154565152132973,-4.68367527383445
"5243",0.475800618417077,-3.98454260279006
"5244",0.190061116778169,-4.22533261874989
"5245",-1.54224787283853,-8.60777214960465
"5246",0.89593825884559,-3.07880638142729
"5247",1.04145853825242,-2.6826821700525
"5248",1.35902993373768,-2.09776068801979
"5249",-0.303732408656856,-5.56401646047885
"5250",0.621125056863724,-5.25721802493723
"5251",-0.474888877854705,-6.11597576684239
"5252",-1.01410792274751,-6.99700889392848
"5253",-1.295514792806,-6.81225600318025
"5254",0.972039073893446,-3.39793861181295
"5255",-0.802051501187739,-7.71401149178057
"5256",0.617280655785481,-3.93393398895833
"5257",-0.983281073760932,-8.15534339530381
"5258",-0.528169573852507,-5.58306644655828
"5259",1.09038599889453,-3.46975692308998
"5260",0.47202058911071,-4.26757277117884
"5261",-0.311371992839694,-5.61479499728198
"5262",-1.21788981071039,-8.41320561055187
"5263",-1.32596856104699,-7.04180589152826
"5264",0.513022410129431,-4.12324131861638
"5265",0.993859509720871,-2.23710104466607
"5266",-0.254207639422851,-5.67034088996181
"5267",0.0417812103092942,-4.81134925989309
"5268",-0.659909957234792,-6.06063794514905
"5269",1.21189089635959,-2.32106747708464
"5270",-0.415019825674299,-5.87859838133638
"5271",-1.36470752562909,-7.5088046097907
"5272",0.82379768967674,-3.06312357850616
"5273",1.16956032655974,-2.20325838057827
"5274",1.413623794182,-2.5067140218528
"5275",-0.639145245378745,-6.14723618342905
"5276",-0.398215909808263,-6.5154108409188
"5277",0.720802469986433,-3.97090075444173
"5278",1.11768539001368,-2.30633108062319
"5279",0.540900928303335,-4.43460489588578
"5280",0.459820267019537,-3.30359447561887
"5281",0.00231339940720951,-5.80851358092264
"5282",-0.474650031565626,-5.46879779274355
"5283",-0.752148832782892,-5.59230793796069
"5284",0.292440099178761,-2.92166909837284
"5285",1.01715620094251,-2.46870603534578
"5286",0.21358458959338,-3.32794689274267
"5287",-0.312916021517291,-6.1413537460237
"5288",0.819187649959821,-4.16953718099438
"5289",-0.450564418861196,-5.14588928519742
"5290",0.564015135969637,-4.61826496239596
"5291",-1.81167972624355,-8.25816621659298
"5292",1.13656453476631,-1.86304780688456
"5293",-0.7287800394573,-6.21323724629757
"5294",1.46649113971856,-1.158157392058
"5295",-0.648768086439476,-7.55807071798594
"5296",-0.630688587059821,-6.33429799712412
"5297",0.587083923145939,-2.99880988143259
"5298",0.721435919232028,-2.91810621859571
"5299",1.58980709771072,-1.44819991215393
"5300",1.04451154584466,-2.85610888854162
"5301",-0.0435306867904786,-5.92113596944472
"5302",0.850634447337183,-3.34328781186086
"5303",-0.146622207094953,-5.48811134535483
"5304",2.04297878298335,-0.63193357471651
"5305",-0.0226121621162051,-5.12703421110976
"5306",1.308376816164,-2.41915040135132
"5307",-0.362938029121705,-5.60834208192517
"5308",-2.21768830343399,-10.4310895198071
"5309",-0.705856661465785,-5.50875016823232
"5310",0.218000808306348,-4.36053382360046
"5311",-0.262695034134991,-5.35207049410085
"5312",0.0891789148973594,-4.334751355277
"5313",0.356536522115954,-3.68235345767703
"5314",-1.36218210453862,-6.80623029994241
"5315",0.587075272726745,-3.70646514552373
"5316",-1.30961752489338,-7.53172383959291
"5317",0.462354974415371,-3.77533381858427
"5318",0.338066247164476,-5.05345065539123
"5319",-0.0318545788981396,-4.72140361648662
"5320",0.114231273783324,-4.54849974677451
"5321",0.34519872541041,-4.57066171659657
"5322",-0.751295651916536,-5.62138550587494
"5323",1.34284993966602,-2.83581414532697
"5324",0.862747222204307,-3.1065050462179
"5325",0.910432913877679,-2.4710001640256
"5326",-1.69662409983125,-8.55037487443802
"5327",-2.85240832999877,-10.9649141545
"5328",-0.340804742010936,-4.88885324443961
"5329",-0.13929649938023,-5.31585930122349
"5330",0.418560194242617,-4.184077804976
"5331",-0.69309668420814,-5.94139791053621
"5332",-0.994793505910322,-7.26509162950832
"5333",-0.729745952859277,-7.23252912555936
"5334",-1.19162274863743,-7.93925948194803
"5335",0.176851277206461,-4.12796946739026
"5336",0.0758552924614641,-5.57970041261611
"5337",-0.182336884201108,-5.34789478068446
"5338",0.942968527459606,-3.03581414358113
"5339",0.573510594099273,-3.71476727252395
"5340",1.13213957558392,-3.72970565995234
"5341",0.857130770931487,-2.89216466837926
"5342",-0.916709414033664,-7.19273048851381
"5343",-0.74914085229396,-5.79952207103847
"5344",-0.0938811369397191,-5.36762417724408
"5345",-0.0914772655774508,-5.9611953668599
"5346",0.890591759250431,-2.30336272175646
"5347",-1.57477033784625,-8.39281950595703
"5348",-0.937181645011177,-7.07133741203213
"5349",1.2240298881783,-3.07421808326203
"5350",-0.370800756189981,-5.23016591107476
"5351",1.51365411159474,-1.53833405300536
"5352",-0.479518210524971,-6.62704483559303
"5353",0.86271539608297,-2.52613888580174
"5354",-0.230375409426777,-5.47256484797546
"5355",-0.0716070064173424,-4.37476045095926
"5356",0.45120902072399,-5.19261774970582
"5357",2.02504700651909,-0.822567615980495
"5358",0.805725138734063,-2.97529627866791
"5359",-0.723262517075127,-6.50786985593084
"5360",-0.185470065583316,-5.50984161498163
"5361",-1.17154665230476,-6.56419780143652
"5362",-1.35380088500468,-7.40842635950555
"5363",2.22785883240343,0.215803202850295
"5364",-0.332265343645872,-5.03335427851193
"5365",0.086212120365483,-4.61745016439153
"5366",1.41191948424075,-2.38130737915664
"5367",-0.422297828083117,-6.01759420500547
"5368",-0.890796126818973,-6.87404790176469
"5369",-2.33414822892059,-9.13670510773506
"5370",-0.528946797248264,-5.28567427607926
"5371",0.563339449923502,-3.9155161352063
"5372",0.160968729738317,-5.02769321038273
"5373",-0.905826827264042,-6.48428768424986
"5374",1.03034383345628,-2.31583041831203
"5375",1.5752382148362,-2.7641664896901
"5376",-0.0824619195853266,-5.4651530915265
"5377",0.16671982236057,-5.59725014857478
"5378",-0.431740447249776,-6.21172322120676
"5379",-2.11518660670611,-8.66944709344678
"5380",0.719924599170793,-3.10592398990454
"5381",-0.661792792655542,-6.59550902825089
"5382",-0.320885844649578,-5.7269294794642
"5383",-1.71497269390247,-9.14242922032669
"5384",-0.844940378490316,-5.91144223558157
"5385",-0.552755270185583,-6.78267881913153
"5386",-0.15385445297111,-5.45148374464841
"5387",0.604613989312894,-4.80289943707654
"5388",0.0594782934228146,-5.44557991866726
"5389",0.301599508760183,-3.87171562948684
"5390",0.0889145161375494,-3.82820574327036
"5391",0.221112511312798,-5.67437823548877
"5392",-0.233429772537658,-5.89868262238904
"5393",-1.07715169399745,-7.85211502231102
"5394",1.05386622334182,-2.54170260310537
"5395",0.849823936183113,-2.87372115449422
"5396",-0.29457033163286,-6.2004540484345
"5397",-0.103249115675479,-6.21462360015903
"5398",-1.24181950007887,-7.59073970705479
"5399",-1.1176595029309,-7.41572682340014
"5400",3.01649522160891,0.0119388355377545
"5401",-0.276227026492436,-5.28678799427953
"5402",-0.459946590851038,-6.42104674858747
"5403",-0.686597797722456,-6.39904084486503
"5404",0.28000542193655,-4.21658901601046
"5405",0.853364988084694,-3.56411267868821
"5406",1.39133531329689,-2.91133850587033
"5407",0.262728315736792,-4.14562052011534
"5408",0.943360009988235,-4.12957463705356
"5409",1.89403273348206,-0.376740511035366
"5410",-1.64938748786044,-7.7189121916154
"5411",-0.472411945838624,-6.39638372836293
"5412",0.214590702945968,-4.51159336123973
"5413",0.440930032088419,-4.3080649136481
"5414",1.90259183339514,-1.21105848692076
"5415",-0.503791077821727,-6.23621383550294
"5416",-0.304949348443009,-5.3109687525776
"5417",-0.128634051971354,-5.82820443637345
"5418",-0.110940495365707,-4.69539905568739
"5419",-1.00327684908087,-6.11577828434359
"5420",-0.17364510591151,-5.50589197379554
"5421",1.06804597070296,-3.80398206753238
"5422",0.488899602583064,-3.77190805442995
"5423",0.98045402320939,-3.84335862209301
"5424",-1.75446703323271,-8.21654117681537
"5425",-1.96264101873237,-9.54210455679673
"5426",0.411862870713475,-3.91628508486333
"5427",0.537901771414975,-3.59981690232257
"5428",-0.482719621840716,-5.48169807430251
"5429",-0.0054600915375447,-5.13320198368222
"5430",0.193360941317228,-3.58691373117658
"5431",-1.21857098908979,-7.4486411963341
"5432",0.254343047805325,-4.60147204553101
"5433",0.630003834801287,-4.41920905108941
"5434",-0.733404723002064,-6.68831243471248
"5435",-1.40061257524755,-7.18869037559809
"5436",-0.0448901959056617,-5.38459068450526
"5437",0.192782709754242,-5.6308010998098
"5438",0.0729570996443097,-5.02112424296477
"5439",0.6917346761399,-3.23950861389154
"5440",0.148203523309847,-4.3872463119859
"5441",0.0988039950857296,-4.30821550334213
"5442",0.485767306910737,-5.07899944144302
"5443",0.142455440052946,-4.3680508843138
"5444",1.09794810991411,-2.77874321873588
"5445",-1.80369293408532,-8.41397071383491
"5446",-0.0546198959833425,-4.97717602311706
"5447",0.891888751803732,-2.58679680202549
"5448",0.329617336567036,-4.56869649857096
"5449",-0.82966936638683,-7.16478008433564
"5450",-0.275488826424669,-6.17685365637455
"5451",0.444699890769904,-3.44979283077471
"5452",-0.263035283802016,-5.78663778485184
"5453",-0.385002898966227,-5.74382296836407
"5454",-2.10673496917585,-9.02004356157187
"5455",0.678967057998896,-3.33604729135363
"5456",0.652726616020293,-4.1847438459686
"5457",0.173159635373712,-5.06103397763797
"5458",-0.415934885581422,-6.34576940901929
"5459",1.08602561778502,-3.52141872435379
"5460",0.802798378759464,-2.90324536504344
"5461",1.32784431516986,-2.58722824819032
"5462",0.00974334330519067,-5.38881605229806
"5463",0.82416479537815,-2.84756237117094
"5464",1.36395981442226,-1.93594572187651
"5465",-2.2143486596922,-8.8482683454286
"5466",0.723345834572327,-2.01705138706474
"5467",-0.118959336780959,-5.69209640079081
"5468",0.823500070688611,-3.6189678471592
"5469",-0.51543616787799,-6.61257640811258
"5470",0.288169102991423,-4.66465267730574
"5471",-0.915322519068838,-6.90659666050275
"5472",0.105966697764033,-4.97170475000932
"5473",-0.0693340145357652,-6.20128830398553
"5474",0.415901425602895,-3.78895015847817
"5475",-0.0312184228187956,-4.72929894635505
"5476",-1.34929862873762,-8.10844843488903
"5477",0.757536127211452,-2.54201311355304
"5478",-1.03285613995281,-6.34851131511871
"5479",-1.45371750947172,-7.15219118588918
"5480",1.02472503683465,-2.71561364884554
"5481",-1.33929054102575,-8.63486304567441
"5482",-1.58306861328517,-7.9725045105991
"5483",-0.538403651805232,-6.14675558894486
"5484",1.77980086250287,0.199251210471185
"5485",-0.156021947985226,-4.83638373565524
"5486",-0.199214424747208,-5.15038119775421
"5487",0.0447021033876854,-4.60188135601644
"5488",-0.577146953499531,-5.0672315693436
"5489",-1.14720550022918,-8.3974375513425
"5490",0.866123391293758,-3.71018508067414
"5491",1.82812514849747,-1.37325578298827
"5492",-0.898129136706542,-6.78369111539049
"5493",-0.0992102060303043,-4.48525122484893
"5494",0.0696343174842002,-5.21472351414381
"5495",0.632958761864756,-3.75362165591025
"5496",-0.0662272033843612,-4.91951753849408
"5497",0.298495623704214,-3.72925448796936
"5498",-0.685443265285166,-5.77050357921769
"5499",-0.671538460940204,-5.87839516434045
"5500",-0.136395326856641,-5.55794013812069
"5501",-0.761358847474876,-6.13952413090617
"5502",0.267241089269907,-4.17488552222565
"5503",-0.328872254003581,-5.44883771885209
"5504",-1.15430554382912,-7.81534546741354
"5505",0.0968706716670985,-4.75058882244553
"5506",-0.15428805289565,-5.84844180876777
"5507",-0.234100070974884,-5.14378069277922
"5508",-0.20867698255222,-5.15920510383608
"5509",0.311299295691121,-4.48467032607021
"5510",-1.23850403575286,-5.97103211686876
"5511",2.16442411455606,-0.0277745872642444
"5512",-1.14980275530744,-6.40876590570766
"5513",0.511515831621681,-3.32862226187757
"5514",0.528629451058813,-4.16248363656765
"5515",1.93804752276464,-0.657017706759408
"5516",0.596062567453953,-2.65313136278205
"5517",1.72792368362159,-1.60167257911028
"5518",-3.05175225258223,-11.4202979083301
"5519",2.75979027270696,0.707906245355533
"5520",1.81031225653587,-1.1211199837862
"5521",-2.55605394166607,-9.41984502112813
"5522",-0.534961575638185,-5.2668779834548
"5523",0.696956321823569,-3.06935165421869
"5524",0.00607589198760643,-4.59531420055242
"5525",1.31940357796512,-1.80634440780737
"5526",1.26586221789926,-2.59633933458178
"5527",-0.0400975525845747,-4.45864348676679
"5528",1.46409949176697,-1.94320297919119
"5529",0.945444045637244,-2.25039875533491
"5530",1.14126871024481,-2.72217851152562
"5531",0.328806378393005,-5.34073787185963
"5532",-0.00570017652543714,-4.29419846233348
"5533",-0.440052723624941,-5.99374366484316
"5534",0.586333577692762,-4.47615373486946
"5535",-0.178107933230602,-5.60042433818739
"5536",1.42081095341279,-3.80576898150047
"5537",0.158619962116237,-5.09109582626437
"5538",-0.262002518339412,-5.26402853308986
"5539",1.04513646029923,-2.26954903176081
"5540",2.12424033993128,-0.120688492861682
"5541",-0.32677476744041,-5.47352905798677
"5542",0.912136235911317,-2.73315814153537
"5543",1.07630326708015,-3.43775796306929
"5544",0.0711287512312184,-4.4890617568276
"5545",0.100877521231255,-4.90183284347247
"5546",0.436761418007266,-5.34494732322272
"5547",-0.230173586000727,-6.16924105682833
"5548",-0.465478636487756,-6.1820868220057
"5549",-0.862985275944813,-6.82953471058698
"5550",-0.513348330827813,-6.25540660714139
"5551",1.55748650398623,-1.28794697565231
"5552",0.495861999337267,-3.758927904641
"5553",2.56272362857972,0.586948734329354
"5554",1.14893005644791,-2.27633488889845
"5555",-0.562775125873352,-6.06330076732247
"5556",1.45490303321287,-2.29127515028912
"5557",0.611578066655139,-4.44030677651898
"5558",-0.789707924518583,-5.95414565737073
"5559",-1.66127824633152,-7.78690612279747
"5560",-2.03511718283468,-9.46418317872266
"5561",0.437989360715685,-3.94180438872457
"5562",-0.486115820743433,-5.98940704591072
"5563",1.18432684680418,-2.53863610498203
"5564",3.55479889657372,2.02670677490163
"5565",1.22329750415108,-2.32411060231675
"5566",1.178311723792,-3.51016946987014
"5567",-0.759847020210927,-7.24253870852205
"5568",-1.76644877127728,-8.38240842070823
"5569",-0.11976285912045,-4.6909324559669
"5570",-1.08122761238439,-7.21978462447584
"5571",2.82551129436589,-0.0872400963103666
"5572",-0.426184712028301,-5.71219919749688
"5573",-1.35129025587387,-6.59770102190285
"5574",1.75751948318337,-0.434607052890461
"5575",-1.41839810683519,-8.43536746027814
"5576",0.771782878766543,-2.79090068951808
"5577",0.509944480636838,-5.40500267447972
"5578",1.38079087499362,-1.99482442162368
"5579",-0.352585317037582,-5.4052475814119
"5580",-0.684920448633915,-5.65613673912187
"5581",-0.713773091924899,-6.40766083078153
"5582",0.302585033098939,-4.4978968800565
"5583",0.14363169123102,-4.78528982229036
"5584",-0.944820020898185,-7.45412139090492
"5585",-0.92712468850117,-6.47697138500195
"5586",-0.241465486704535,-5.37207739938946
"5587",-1.14279845736308,-7.52643110748827
"5588",0.780921600470422,-3.04817707387096
"5589",-1.36122111507474,-8.03737635704051
"5590",-0.627842386534021,-6.17229367266526
"5591",-0.781055410084201,-6.1248062621137
"5592",-1.37274584230083,-8.06170433350765
"5593",1.42326758252358,-2.53187878537387
"5594",0.208079923483353,-3.91964023449185
"5595",0.740043314546702,-3.67748758891957
"5596",1.37221340048135,-3.0924946539444
"5597",-0.00656811841766082,-5.09900015298482
"5598",0.430516485791169,-4.46322410523951
"5599",-2.26506626237471,-8.81147806449634
"5600",0.745300603560132,-4.09564949567642
"5601",-0.841539402504914,-6.40636038148102
"5602",-1.58421082388216,-8.26910730990404
"5603",-0.957281833641391,-6.27857276944314
"5604",0.576676672656941,-3.16791707050724
"5605",-1.15160026276943,-7.08141849601184
"5606",-1.21583205206886,-8.03627534261212
"5607",0.752945726232021,-2.66521926348927
"5608",-1.51306084015934,-9.43596831082923
"5609",-0.0162781695345309,-4.01463877028416
"5610",0.373650932052685,-4.14332338664514
"5611",0.576030291422553,-3.94408875982203
"5612",0.558398492686105,-3.68727088477681
"5613",1.34952597648692,-2.98360395074072
"5614",-0.849036643294189,-5.91299183143775
"5615",-0.196866308967258,-5.67433521438847
"5616",-0.800720172088642,-5.68540304703568
"5617",1.30526405561442,-2.18414125908681
"5618",-0.587699307773799,-6.98246517495659
"5619",0.0914348889025375,-3.59010732907622
"5620",-0.547315679629573,-5.93238842351839
"5621",1.12391726069514,-3.46800871871517
"5622",-0.309373539089512,-5.37519224897114
"5623",-0.709541031322317,-6.35627002505093
"5624",1.15539299843823,-3.05409555194278
"5625",-0.062040257489582,-4.99664914813156
"5626",0.8659855978617,-3.96405914417182
"5627",-2.78916719539958,-11.527100822968
"5628",-0.280046170052737,-5.23367113110035
"5629",0.364497932690361,-3.85913232055457
"5630",1.51069110313073,-2.01708901532876
"5631",1.28181534129278,-2.61266083506006
"5632",1.92039179006758,-1.19878004231413
"5633",-0.387464560060295,-5.65568593190143
"5634",0.338508770410188,-4.66422929545352
"5635",-1.7780449136332,-9.40185079085164
"5636",0.879883904586353,-3.8300010529218
"5637",-0.153600941807055,-6.07231153589682
"5638",1.41811693888895,-2.72436392738079
"5639",2.54133209382504,0.555491390184624
"5640",-1.68371682446622,-6.70520577548375
"5641",0.824529132520312,-2.21485699553071
"5642",-0.0318940601003867,-5.12571321026967
"5643",-1.21732910730175,-8.64586847595488
"5644",1.79534114350143,-1.99118290699511
"5645",-0.310353525380883,-4.724387784645
"5646",-0.0745971806109849,-5.95408122720743
"5647",-0.178543672326794,-5.13736173700086
"5648",-0.434214527557368,-6.8954098437387
"5649",-0.174127572538527,-5.25474422828382
"5650",0.0376859622124008,-3.80379206279558
"5651",0.263419494142184,-4.18714709584507
"5652",-1.19197298322097,-6.88872409364131
"5653",0.959721062636683,-3.98221274696701
"5654",-0.246501770931209,-6.79196733885392
"5655",-0.848078497444781,-6.15557047680467
"5656",0.676895837632758,-3.23620562333178
"5657",0.435934620416613,-4.55805649282407
"5658",1.70661168011726,-1.64746896610255
"5659",-0.888659307436436,-5.84684926426568
