"","sleep","depr"
"5532",-0.00570017652543714,-5.67805210074047
"5533",-0.440052723624941,-6.49852050411697
"5534",0.586333577692762,-4.9221183849221
"5535",-0.178107933230602,-4.63797287447163
"5536",1.42081095341279,-1.87083988163572
"5537",0.158619962116237,-5.81860039818883
"5538",-0.262002518339412,-6.77550236484449
"5539",1.04513646029923,-2.60530580848551
"5540",2.12424033993128,-1.07681388146409
"5541",-0.32677476744041,-4.77952317829852
"5542",0.912136235911317,-4.2361252069286
"5543",1.07630326708015,-4.16040528351032
"5544",0.0711287512312184,-5.29586603944256
"5545",0.100877521231255,-4.80857046532713
"5546",0.436761418007266,-5.20956090170559
"5547",-0.230173586000727,-6.8968815271875
"5548",-0.465478636487756,-7.08875272499456
"5549",-0.862985275944813,-7.33788470876846
"5550",-0.513348330827813,-6.75531644452891
"5551",1.55748650398623,-1.56388286346605
"5552",0.495861999337267,-5.89040166089984
"5553",2.56272362857972,-0.229603206321013
"5554",1.14893005644791,-3.86276840594817
"5555",-0.562775125873352,-6.93457306231012
"5556",1.45490303321287,-2.54884150751814
"5557",0.611578066655139,-4.89698155175905
"5558",-0.789707924518583,-5.67754528315943
"5559",-1.66127824633152,-8.90113962024478
"5560",-2.03511718283468,-9.00771596708122
"5561",0.437989360715685,-5.33720272800406
"5562",-0.486115820743433,-7.04026977094656
"5563",1.18432684680418,-3.72320131844663
"5564",3.55479889657372,1.52958174278534
"5565",1.22329750415108,-4.0186613061788
"5566",1.178311723792,-2.31064525540782
"5567",-0.759847020210927,-6.13132804355853
"5568",-1.76644877127728,-9.69437624743672
"5569",-0.11976285912045,-6.85533733101839
"5570",-1.08122761238439,-7.485938918781
"5571",2.82551129436589,1.31079623596361
"5572",-0.426184712028301,-6.34758984414258
"5573",-1.35129025587387,-9.12168067442526
"5574",1.75751948318337,-2.64831825085104
"5575",-1.41839810683519,-8.50414636763722
"5576",0.771782878766543,-4.19385093298781
"5577",0.509944480636838,-3.24995593985216
"5578",1.38079087499362,-3.49198078174894
"5579",-0.352585317037582,-6.83566159490653
"5580",-0.684920448633915,-6.95802869846747
"5581",-0.713773091924899,-5.90868819939376
"5582",0.302585033098939,-5.46916014766192
"5583",0.14363169123102,-3.78668821854286
"5584",-0.944820020898185,-7.79449549199327
"5585",-0.92712468850117,-7.24309992355588
"5586",-0.241465486704535,-7.45786294715218
"5587",-1.14279845736308,-9.09589020029346
"5588",0.780921600470422,-3.57978127970079
"5589",-1.36122111507474,-7.53745446631655
"5590",-0.627842386534021,-4.79084230134029
"5591",-0.781055410084201,-7.48497926255125
"5592",-1.37274584230083,-8.52438121200353
"5593",1.42326758252358,-1.95759350202807
"5594",0.208079923483353,-6.19090613082759
"5595",0.740043314546702,-5.64172409175511
"5596",1.37221340048135,-3.35610028119582
"5597",-0.00656811841766082,-6.34846781403023
"5598",0.430516485791169,-5.34573429463255
"5599",-2.26506626237471,-8.41390799864118
"5600",0.745300603560132,-4.7948043984642
"5601",-0.841539402504914,-7.17457215841236
"5602",-1.58421082388216,-9.07991110952628
"5603",-0.957281833641391,-7.95033574925775
"5604",0.576676672656941,-4.30061029552136
"5605",-1.15160026276943,-8.04771098236215
"5606",-1.21583205206886,-8.6942403243474
"5607",0.752945726232021,-3.00875387149579
"5608",-1.51306084015934,-9.6516910140618
"5609",-0.0162781695345309,-5.30548981346383
"5610",0.373650932052685,-4.10520675722894
"5611",0.576030291422553,-5.11332216464723
"5612",0.558398492686105,-4.88814367044793
"5613",1.34952597648692,-3.21593087156
"5614",-0.849036643294189,-5.11061601781469
"5615",-0.196866308967258,-6.40332252542775
"5616",-0.800720172088642,-6.35530351995541
"5617",1.30526405561442,-2.44734021516594
"5618",-0.587699307773799,-5.97229488062045
"5619",0.0914348889025375,-5.67863444833006
"5620",-0.547315679629573,-6.07856003595154
"5621",1.12391726069514,-2.21064992600926
"5622",-0.309373539089512,-6.76024764185964
"5623",-0.709541031322317,-7.79902048296206
"5624",1.15539299843823,-1.92309739264848
"5625",-0.062040257489582,-5.49286058334132
"5626",0.8659855978617,-4.43665821915894
"5627",-2.78916719539958,-11.59331937331
"5628",-0.280046170052737,-5.74691496225457
"5629",0.364497932690361,-5.30339750261907
"5630",1.51069110313073,-1.81080515408942
"5631",1.28181534129278,-3.756154585341
"5632",1.92039179006758,-2.38413728329484
"5633",-0.387464560060295,-7.33364170069922
"5634",0.338508770410188,-4.8231566515767
"5635",-1.7780449136332,-9.40849989031184
"5636",0.879883904586353,-3.5458918124801
"5637",-0.153600941807055,-4.19452270910626
"5638",1.41811693888895,-3.39956894971931
"5639",2.54133209382504,0.624358606946463
"5640",-1.68371682446622,-7.9249948737586
"5641",0.824529132520312,-4.5473282598126
"5642",-0.0318940601003867,-6.70681222067697
"5643",-1.21732910730175,-6.94931929704296
"5644",1.79534114350143,-1.94993809964194
"5645",-0.310353525380883,-7.11112646318608
"5646",-0.0745971806109849,-6.43769133043365
"5647",-0.178543672326794,-6.61276612031908
"5648",-0.434214527557368,-7.01836513774792
"5649",-0.174127572538527,-5.7997498023097
"5650",0.0376859622124008,-5.85464471717235
"5651",0.263419494142184,-5.17279341544255
"5652",-1.19197298322097,-8.24847739853045
"5653",0.959721062636683,-4.18818795110558
"5654",-0.246501770931209,-4.91546827846691
"5655",-0.848078497444781,-7.64163539810292
"5656",0.676895837632758,-2.87336961543785
"5657",0.435934620416613,-5.14247132482314
"5658",1.70661168011726,-3.22214790742502
"5659",-0.888659307436436,-6.3973759539069
"5660",-1.19597225037211,-9.24987809128409
"5661",-1.22862289409769,-8.32214192670962
"5662",0.648163088077528,-4.00384144586648
"5663",0.270538280401618,-5.80032874566189
"5664",-1.1230852502866,-6.06763723105717
"5665",2.59711860506516,-0.176815408397765
"5666",-0.609817811691329,-5.68970944176987
"5667",0.437053241404704,-3.92572546309467
"5668",0.488774350103578,-5.25960608925524
"5669",1.64114600997239,-2.32700591862087
"5670",-1.23730168675177,-8.23787805351958
"5671",0.661401134085641,-2.78516980392373
"5672",-0.0257112741315995,-6.11122019149802
"5673",-0.869870253703678,-7.54852982466594
"5674",-0.234161044697666,-6.16155745123571
"5675",-0.143027187263745,-5.82775290288523
"5676",0.503412795449037,-3.338007446867
"5677",-0.612248347295887,-6.27522444058685
"5678",-0.627951689149627,-5.91858577109715
"5679",-1.63756341130768,-8.97703602933498
"5680",-0.877643859334682,-8.73988122045451
"5681",-0.553050251202378,-6.07481904006837
"5682",-0.937449157447686,-7.76118841605844
"5683",1.09513377953123,-4.47162648328486
"5684",-1.05094969743156,-5.87650153254104
"5685",-0.764434357102391,-6.2398415822147
"5686",-1.1870129903823,-7.93240816740635
"5687",-0.478209840470668,-4.48992896366733
"5688",-0.307172975838959,-7.02349482037591
"5689",0.43551106636035,-4.455888954124
"5690",0.649988545587821,-5.47796597892796
"5691",-0.159550905145927,-6.60987399608289
"5692",1.51313941387002,-0.676847137759423
"5693",1.22898362208791,-2.57069039575141
"5694",-0.613323757429206,-7.3043029591469
"5695",0.626214592084628,-4.99286295323865
"5696",0.373593934703206,-5.6116636836891
"5697",-1.67593799292243,-10.1653915035348
"5698",1.81061406120777,-2.28987489971589
"5699",-0.0223636219196605,-4.6933836621017
"5700",-0.338197090447977,-6.3638096150018
"5701",0.827061728085087,-4.5292014177278
"5702",1.61368695705951,-1.2674193549141
"5703",0.868314047951856,-4.29344258635744
"5704",-0.773357242464607,-7.84019881909563
"5705",0.629822172712119,-5.15144781016918
"5706",0.609613405681974,-3.60122703220125
"5707",1.18907487108352,-4.14428809960648
"5708",-0.442407654337603,-4.92837914730924
"5709",-0.0283928466590644,-4.84802464375193
"5710",1.09282190209887,-3.90147580707824
"5711",-2.25136368050355,-11.2408006282138
"5712",1.04807807517232,-3.28895115146045
"5713",1.0857220734166,-3.70333137246396
"5714",0.21218016853436,-5.71911880528218
"5715",-0.813137381908843,-5.90770465304297
"5716",0.63384886320275,-5.23783242637465
"5717",1.15064092916398,-4.30091432112379
"5718",-1.07657072212704,-8.39202904383709
"5719",-0.138269405645469,-4.16506211856722
"5720",-0.458802567107138,-5.20751291292214
"5721",-1.6580934432027,-8.81834738625833
"5722",-0.105901238573269,-5.13821008894821
"5723",-0.959159678755131,-7.17568713323094
"5724",-0.100862281534305,-5.95913756905968
"5725",-1.98661510603023,-9.03168619394213
"5726",-0.633646793678452,-6.58697375460892
"5727",-1.04171288553365,-7.56106879997921
"5728",0.527530614858056,-5.43598920910725
"5729",-0.18679996026236,-6.50122291466837
"5730",1.53666181557122,-1.58280706042946
"5731",-0.294672332876806,-4.3614875781804
"5732",0.397069266694142,-4.40625692919762
"5733",-1.36165706356255,-6.5877651032879
"5734",0.694298830013483,-4.75947998876127
"5735",-0.354729420291931,-6.12616030101906
"5736",0.613138112294965,-5.15774903348274
"5737",-1.26369996147003,-8.49642601485335
"5738",0.897500509531662,-3.70608313336464
"5739",0.197581013518264,-4.4425488793789
"5740",-0.597446235518414,-6.70983467996381
"5741",1.43896310524365,-2.28510508841222
"5742",3.64896358941939,2.7906178519553
"5743",1.26611811979355,-2.53980106777716
"5744",0.116497043135677,-6.15699209752
"5745",-1.43808098339756,-8.6401762183337
"5746",0.22869902046767,-5.39619297409556
"5747",0.202815304105952,-3.24867357797023
"5748",0.485379825646602,-3.92127330797197
"5749",-0.9603856922806,-5.0826749528213
"5750",0.981938851474426,-3.40721033023731
"5751",-0.858835106851874,-7.47555105729696
"5752",-0.132397587949846,-6.24775825784329
"5753",-0.23783972085169,-6.36249242134837
"5754",-0.291080000301472,-5.45794765320803
"5755",-0.543948094395499,-7.18768081286261
"5756",0.317378377173007,-5.13267546282903
"5757",0.884987610560391,-3.56150746990933
"5758",0.831463118396788,-4.94067434440407
"5759",-0.333506089824206,-7.15047531528851
"5760",0.6001165016362,-4.55433508395174
"5761",0.690415759950152,-5.13561652362963
"5762",1.93825337878376,-0.337521182304615
"5763",0.842123970635087,-3.69972634934889
"5764",-0.596300322617932,-5.29454404093177
"5765",2.91388922819738,-0.128359347903039
"5766",0.175275594886585,-5.05590390457103
"5767",-0.856223821444283,-6.04224713871992
"5768",0.972834585158651,-1.97941211891699
"5769",-0.666810614481922,-5.75312334656431
"5770",-0.105466428513489,-6.17381857510826
"5771",2.02748080714472,-0.0382096500107568
"5772",-1.06335710829363,-7.86574402195389
"5773",0.924876386239704,-4.69685733705781
"5774",-0.659460117157074,-5.31602170783507
"5775",3.06148587973572,0.43617126873879
"5776",1.20033596632386,-1.67774322041287
"5777",0.39564535937813,-5.78952951955718
"5778",1.67103134020506,-0.780409278076154
"5779",-0.131465410505449,-6.41989113653314
"5780",-0.135502502949928,-6.38612077284838
"5781",0.0171389597615339,-4.91379684892743
"5782",-0.477219450564882,-5.89806841581455
"5783",-0.0980605626297999,-6.31570834476107
"5784",1.00922532643287,-4.24715837164089
"5785",-0.142937126284829,-4.70364013374197
"5786",0.393109915717135,-3.59004197607088
"5787",1.68213373849552,-2.43674478969921
"5788",-0.938277264639778,-6.28018736816382
"5789",1.64598212040016,-2.02115679530456
"5790",0.38239591885412,-4.30992816760293
"5791",-0.999325994225569,-7.94797718831364
"5792",-0.255477219328588,-5.43729717825865
"5793",0.360348517818961,-4.60548493953636
"5794",-0.499065243817476,-6.82017418221717
"5795",-0.123580792418002,-5.37052124820505
"5796",0.271808819711431,-6.09429689200997
"5797",2.05066489751656,-2.37748504670076
"5798",-0.699758560956325,-7.20271920404623
"5799",-0.48671283264146,-6.64245153178039
"5800",-0.314527699816012,-4.46518857484493
"5801",-2.34890593295848,-10.7187432894253
"5802",0.837479209175666,-3.68525946073149
"5803",-0.143350009197759,-6.70491250864858
"5804",-2.76350059226192,-9.84288816994433
"5805",2.14893111887474,-0.895390665960767
"5806",0.163759245255169,-5.86325755876674
"5807",-0.858847304600564,-7.22616970957896
"5808",0.360016081695133,-4.2722176604954
"5809",0.985634855904104,-4.74701212829175
"5810",1.07134551130834,-3.98611437126449
"5811",0.13706057452681,-6.38986178199229
"5812",-1.29865279160253,-7.22264998286637
"5813",-0.478540058123981,-6.5731411041563
"5814",1.83460081624963,-1.13464108220876
"5815",-2.58808968879148,-10.369117335343
"5816",-0.452178890287198,-6.69492370636007
"5817",-0.194178127170723,-5.87346373634166
"5818",0.241060005102139,-4.4363384693129
"5819",-0.0787954361910235,-6.55083983651967
"5820",0.69525116016888,-2.98779523582043
"5821",0.0941268830185556,-5.76143563639497
"5822",-1.34114869406684,-7.65969081017188
"5823",0.990574062190791,-4.05646144390453
"5824",-0.361072397015845,-6.24781123942398
"5825",0.748564289175644,-3.72153586896232
"5826",-2.22021616885299,-9.12891623752639
"5827",-0.672288038263149,-6.92535852626378
"5828",0.236523970644631,-3.8449919152189
"5829",1.06573277748986,-3.84810584742828
"5830",0.418855993346357,-3.29666181465728
"5831",0.684976669685983,-3.39823128188863
"5832",-0.273896861737138,-6.4253993158969
"5833",1.78604227702623,-1.06243219812046
"5834",-0.948660752794444,-6.35316013054374
"5835",0.956417722953178,-3.76051460479875
"5836",-0.23222430866413,-6.47694106227358
"5837",0.728190716579675,-4.5556107621173
"5838",-0.246152722118453,-6.39874022341001
"5839",0.859885854047349,-2.88025474354865
"5840",-0.577665307015313,-8.07620983674129
"5841",-0.382121832209509,-7.86292012644227
"5842",1.41036952807589,-3.02402647914658
"5843",-1.19072535965359,-7.87303942876227
"5844",3.08779540456656,2.04126836654247
"5845",-0.168480506364164,-6.94172268142694
"5846",0.499625867844325,-5.70463077881362
"5847",-1.17168650798804,-6.97266923902981
"5848",0.624545643437164,-5.17383609359394
"5849",-0.228834884620966,-5.39804777890671
"5850",-1.56185902614854,-9.63541219714454
"5851",0.913463857988299,-3.00769582122988
"5852",-0.257304877671813,-5.92474503267678
"5853",-1.65440477358677,-7.79464259861395
"5854",1.24030112604892,-3.00947808600462
"5855",-0.319827117191377,-5.90528190152803
"5856",0.44346114643219,-4.54731108917908
"5857",-0.0448211046889309,-5.91808068321269
"5858",1.37459865924489,-3.03652378891573
"5859",0.267083006766363,-3.42884908223968
"5860",0.830596868813867,-3.45081481345725
"5861",2.62514497770088,0.488042370214164
"5862",-0.539672359231924,-6.54537092477108
"5863",2.61571897795722,-1.06842799643292
"5864",1.73916602547522,-0.290404221960467
"5865",0.771216052961963,-2.25760001280608
"5866",0.141318921050066,-4.99807738041236
"5867",0.432992703666687,-5.52134002950651
"5868",-0.00620980113001656,-4.81595305183925
"5869",0.606795933503194,-3.95470170588065
"5870",-1.41425429637718,-7.01514765644194
"5871",-0.964822291413416,-7.77342920007191
"5872",-0.164169150633466,-4.96254519749706
"5873",-0.0124476096930691,-4.62643578821079
"5874",0.452778682262933,-4.6470615903401
"5875",0.329851706259326,-4.12309724013165
"5876",0.426641599649745,-5.31249863482516
"5877",-0.689275967131967,-6.53297497094815
"5878",-0.713276079906335,-7.70652228608569
"5879",-0.223348036436212,-6.08491411446028
"5880",0.573396169972863,-5.41403594139822
"5881",0.914441230178309,-2.56824392132903
"5882",0.200473439402132,-4.80623050365676
"5883",-0.518572961916419,-7.05780799347092
"5884",1.24073798444398,-5.0608541303777
"5885",0.0366630033235456,-4.66529307565071
"5886",-0.230456702775722,-6.26229515855263
"5887",2.29599275473441,0.0200080359913166
"5888",0.31532017641444,-5.26986985272097
"5889",0.831094405274468,-4.28423783995359
"5890",1.10449074750205,-3.35740650728686
"5891",1.27415641867178,-3.15996023477816
"5892",-0.75047649018749,-6.04425775031082
"5893",0.533062817218411,-2.58516276789269
"5894",-0.665484346273366,-5.21960696523581
"5895",-0.202568112909413,-6.98147115718256
"5896",0.102427911952739,-5.40700211845141
"5897",0.7470016351857,-4.48633862344726
"5898",0.487540980733127,-4.74022370872492
"5899",1.67608037461894,-1.98848890251855
"5900",-0.912065928815279,-6.48383163597587
"5901",-0.26520976312267,-5.10410996755192
"5902",-1.50145781802221,-6.26607577944808
"5903",-0.887743335663505,-6.32444294633309
"5904",1.14249190881104,-2.90485158019332
"5905",-0.796820517478939,-8.55871138247467
"5906",0.456277110336881,-3.58875575904665
"5907",-0.152325799236361,-4.21859510395099
"5908",1.46051262194934,-2.68987601780679
"5909",0.0514637535494965,-5.09197251929721
"5910",-0.861128522222868,-7.13167765529449
"5911",-0.94360999446014,-5.89666440304042
"5912",-0.6253398351945,-6.88812821135769
"5913",-1.56131804553667,-8.84787961714355
"5914",-0.237706094500636,-6.52890976228174
"5915",-1.00793051143287,-6.52006059512676
"5916",-0.0595905759603173,-5.15140801672646
"5917",-0.332800256929207,-4.22784551006318
"5918",-1.77049407320188,-9.51878031122452
"5919",-0.620004031026143,-6.98838042102683
"5920",-0.833325007296204,-7.32191667287147
"5921",1.24559416898684,-2.36297880006229
"5922",0.563833028699128,-3.07941986644662
"5923",1.04014415932802,-3.18838184404613
"5924",-1.21198616240151,-8.06150545620796
"5925",1.97626928807211,-2.28801813903949
"5926",-1.26608175184873,-8.83669159078044
"5927",-0.931125304548333,-7.08129527296443
"5928",1.73951920484221,-2.94876552672393
"5929",-1.09071231842457,-7.39255651886043
"5930",-0.268642372035405,-6.45107490225325
"5931",-0.944942964296834,-7.88375186205881
"5932",1.05523249826519,-2.98108053855146
"5933",-1.96670881781993,-8.7866690927394
"5934",-0.0614185317537282,-6.05643299140496
"5935",0.782120656844816,-4.75872537674972
"5936",0.485312089900381,-5.29585700220991
"5937",0.148578799021821,-5.75925671368239
"5938",0.976026237284492,-3.46221555481013
"5939",1.99789846644947,-0.659324451082462
"5940",1.78298081774713,-1.83000658393069
"5941",0.864277711152669,-3.90984283596794
"5942",0.33255961250062,-4.81213774667597
"5943",1.19357013052201,-4.28434305806317
"5944",0.433112982329157,-5.38426800428796
"5945",-0.218070372077745,-6.34312098345978
"5946",-0.204515076817225,-7.25442470042943
"5947",1.62131394028075,-0.493436384910741
"5948",-0.151016155565707,-5.28055152444588
"5949",-0.317876055361569,-5.34528838353783
"5950",0.278747136382228,-3.67308877603562
"5951",0.825518821747373,-4.23130786937089
"5952",-3.01721601506818,-12.8608172617439
"5953",-0.219847105462199,-6.10148100647041
"5954",1.49901945434499,-2.71054354076817
"5955",0.949568289948588,-4.25191292223018
"5956",-0.0151101537503001,-5.55762817921392
"5957",-0.00683603140163344,-4.14662129920862
"5958",0.0287958936410329,-6.47920521652766
"5959",-0.200119639107836,-6.55482807885992
"5960",-0.848345439205233,-8.39873525691003
"5961",0.883768396201919,-3.61717278460034
"5962",-0.717234905002926,-8.23901000765663
"5963",0.350677275957304,-4.97291774314669
"5964",-1.08947214253203,-7.85464048404471
"5965",-1.59812669258197,-8.35372860250197
"5966",-1.69894548994619,-9.47120897216241
"5967",-1.51539536845721,-10.1164254594331
"5968",-1.14290578829268,-6.42646222126332
"5969",-0.309116002284614,-4.9206429018725
"5970",0.650536978082661,-2.44987586408468
"5971",0.107079033864639,-5.93844771640374
"5972",0.29711462981205,-6.80852498414078
"5973",1.15793803597028,-1.81314508595006
"5974",0.631465663946364,-4.31372718076425
"5975",-0.887636559668103,-6.31281053989514
"5976",0.465116106741874,-4.41724035687359
"5977",1.36417933608826,-3.92483692650591
"5978",0.5309971684499,-3.45142072733543
"5979",0.243662329409835,-5.12211829847336
"5980",0.943940391117353,-2.26208529913986
"5981",-0.640431935375982,-6.5307520097543
"5982",-0.144959708018529,-5.97249218186366
"5983",-0.48709652026915,-5.95504435585845
"5984",-1.38067165981718,-7.27227101389762
"5985",0.0225495051828202,-6.43249982510143
"5986",1.47323989861797,-3.6844207666594
"5987",-0.253829877290174,-6.19298025142239
"5988",-0.398673560647157,-7.02245628015111
"5989",1.50899788471873,-2.60104865543468
"5990",1.37722236714479,-1.3586506595903
"5991",1.83956390983303,-1.16256716069265
"5992",-1.71124137975665,-10.1687031911318
"5993",-0.226082658409337,-5.69825428726768
"5994",0.561683632224111,-4.00148308657966
"5995",-0.702652529226666,-7.68411257208566
"5996",-1.00997360305779,-7.19781183694183
"5997",-0.0717611096266931,-5.3272505620086
"5998",-0.51012263209666,-6.12583905776874
"5999",1.55033945946143,-1.82322333542591
"6000",-0.980393141925758,-8.17110148220598
"6001",-1.01033885061121,-7.65780592782731
"6002",0.889329650552757,-4.17734552902575
"6003",-0.368200022308152,-6.69103981716918
"6004",-1.46122666870898,-8.51748077664053
"6005",-1.49522681306627,-8.40915488265965
"6006",-0.452230817981935,-7.98708995004148
"6007",-0.239158576678336,-6.46617466153698
"6008",-0.247944326446393,-6.77998640645409
"6009",0.537095924767806,-4.59562420586777
"6010",1.13728633446203,-3.30919642073813
"6011",-0.908274538170966,-6.57765227624545
"6012",0.0226519151008222,-5.58367315190746
"6013",-1.76275804987088,-8.73012802778349
"6014",-0.39972617886611,-5.42150598062669
"6015",-0.285225819034815,-6.72982502947059
"6016",-0.666760151881551,-6.4602130799005
"6017",0.170916911438563,-3.8420395206371
"6018",-0.869638131266931,-6.99531551957205
"6019",-0.787690678806771,-7.83863168872528
"6020",0.442776986860552,-5.07839680538745
"6021",0.71501794771141,-3.46081034653822
"6022",-0.647155798115878,-7.10041295466246
"6023",0.35766981551347,-3.43012048539835
"6024",0.345701141705087,-5.53282131551567
"6025",-1.07739599850424,-6.34770718590153
"6026",0.975093705668948,-4.85067134950731
"6027",1.0061667165557,-2.9336769121959
"6028",0.555369348188372,-3.97400434073347
"6029",0.115161760903377,-5.63593066434646
"6030",0.471807587266741,-5.48226354220147
"6031",0.626224183203106,-5.08183553232258
"6032",0.234467533328727,-4.64486298176486
"6033",2.45822362152656,1.21662294902526
"6034",1.10666392399284,-3.88244465797277
"6035",-1.70136992933693,-7.82990870480285
"6036",1.06787407284064,-4.84523041859925
"6037",-0.575099725651692,-7.58959913165657
"6038",-0.690637200637969,-6.78740379332693
"6039",1.37010779707995,-2.71054048172701
"6040",-0.157985007036536,-6.36059940430349
"6041",-0.852903354234726,-7.57484008987826
"6042",0.679850969076459,-4.69153183372214
"6043",0.0406162068469617,-6.20531036716886
"6044",-0.409401152420557,-5.45256389527526
"6045",-1.21472172765757,-7.9358315658816
"6046",-0.270343820736993,-7.13414973718523
"6047",0.507040538866927,-4.37289455444364
"6048",-0.674014198771241,-7.97041000911656
"6049",-0.308641884765971,-5.48993374690977
"6050",0.434587609722882,-5.13548173801859
"6051",0.561210286221691,-5.1491785223131
"6052",-0.634905798018823,-4.91183773683076
"6053",-0.69528536907312,-7.27305941434252
"6054",0.886425674899929,-3.02665653475289
"6055",-0.928182152848875,-7.53389695305938
"6056",0.486395548260571,-5.12792945194984
"6057",0.536264642932005,-5.13471047235678
"6058",1.10724529512248,-2.91900297250385
"6059",0.168584855454617,-4.79891804373776
"6060",0.439222660189897,-3.38089540620276
"6061",1.10289303775866,-2.89283280370322
"6062",0.0163975078272189,-3.09811501198437
"6063",-0.756899647672786,-5.69225829846276
"6064",1.05090334302542,-3.69303314418095
"6065",0.0236627404013368,-5.47257427049553
"6066",-1.2597338608027,-7.02831873950067
"6067",-0.544695268709062,-5.54450638802529
"6068",0.0349602944090586,-5.15495505662113
"6069",-1.52000409055684,-9.41855089700736
"6070",0.0957038928122687,-6.26529311065042
"6071",0.759824325066019,-3.72082231818094
"6072",0.874856438648291,-1.5091095233041
"6073",-1.4720103324689,-8.34518332813568
"6074",-0.718418531021123,-7.27660945736601
"6075",0.677306131714437,-3.78103925404202
"6076",-0.612457467401789,-6.35964034411343
"6077",1.67896481090339,-2.7903363360374
"6078",0.20352915395397,-5.14600157883454
"6079",-0.237726951282033,-7.09104524752194
"6080",0.118190534710304,-6.09314735306392
"6081",-0.0215830580123673,-6.24256417444693
"6082",0.893968858944099,-4.61229250009548
"6083",0.553545000008646,-4.64203454513143
"6084",-0.0175662650193591,-3.88867799813688
"6085",0.922243720971362,-2.8785442175978
"6086",1.23358392006151,-2.60247067097995
"6087",-0.363273005225922,-4.79744379455907
"6088",-1.45665694568935,-9.19283564666256
"6089",0.562174208625751,-4.85364673967612
"6090",-0.135418784964517,-5.80918580420971
"6091",-1.48312683602722,-7.89141948501099
"6092",-0.454932150249066,-6.20866555400065
"6093",-0.0910707563709476,-4.70201141274156
"6094",-0.017742227765159,-4.67164452406755
"6095",0.273343661115663,-4.10950909539522
"6096",-0.62918496595973,-6.50705928573639
"6097",-0.156113669268442,-4.30081962823782
"6098",-0.72696617167533,-6.57329986612065
"6099",-0.433604404018155,-6.3494805960489
"6100",0.998698741297285,-3.20973258109625
"6101",1.46324806954664,-2.59825561991745
"6102",1.05653208429286,-4.13631673714685
"6103",0.00934609187641966,-5.86341479111808
"6104",-1.06082378513255,-9.17716903145364
"6105",0.757549652886111,-4.18019289522331
"6106",0.506404909942249,-4.81678179315215
"6107",0.53298410969573,-4.02337416840374
"6108",-0.0939973237124198,-6.52783425869408
"6109",-0.286120329884005,-5.34646579336638
"6110",0.450094687783387,-4.16726453836679
"6111",-0.0775603083498415,-5.84619431400034
"6112",-1.15626580682261,-6.77262452101467
"6113",0.796542958750819,-4.02139495013987
"6114",2.09955242761281,-1.82133852719407
"6115",-0.373676995275384,-6.77436587825567
"6116",-0.0159332334705777,-6.47691647878585
"6117",-0.371637462449176,-5.33233325607091
"6118",-1.71308699788479,-9.82240793179778
"6119",1.41935279968708,-3.32072417150177
"6120",-0.235601442433471,-5.52142933313905
"6121",-0.998294875050116,-7.6717093668398
"6122",-0.186494711238104,-6.86516573606529
"6123",0.910150301708839,-3.21666661766819
"6124",0.689453581902685,-3.16301755153092
"6125",-0.219277334553681,-7.33075352845466
"6126",0.205967273656287,-5.20969004975707
"6127",-2.52986253714078,-8.7523472887264
"6128",0.504846626692565,-4.62967554901401
"6129",0.0857827231426943,-5.04077167380549
"6130",0.961927483785584,-3.02495951965751
"6131",1.13966892361888,-3.99181160718275
"6132",0.163301653950929,-4.38811484126469
"6133",-0.886185076129756,-7.40422573119807
"6134",0.34449209585191,-4.79279725902343
"6135",0.315917810053191,-4.57091074125274
"6136",-0.175500755198206,-7.19252474369421
"6137",-0.440646351617402,-6.93163468805735
"6138",-0.0558623800028126,-6.07000322212957
"6139",0.593621086702498,-5.67674335014077
"6140",-0.845638608756947,-6.23868880601077
"6141",1.42578408437881,-1.41103957545444
"6142",-0.265654093222331,-4.66026605124815
"6143",1.91081258504633,-2.2587160114327
"6144",1.72724352914755,-2.44290521518521
"6145",-1.96268276963226,-9.42278666298396
"6146",1.2541988639374,-3.49889116810222
"6147",-0.768620892707169,-5.80454492347703
"6148",0.551033036673099,-5.91409814431323
"6149",-0.719737436669727,-7.73808668380152
"6150",0.925446424035546,-3.99646200295742
"6151",0.0908037691750185,-5.78691296922283
"6152",1.30954798210687,-3.82346793355575
"6153",0.59855626260012,-4.12831959482423
"6154",-0.471868184419919,-8.46367116095878
"6155",0.147805520188607,-4.93731418825777
"6156",0.802661682022105,-5.00128500901549
"6157",-0.714327896796666,-5.41680228017526
"6158",-0.333874375009493,-6.20345100802446
"6159",0.274278445992799,-4.19550375824095
"6160",0.731642812758394,-4.30262059011788
"6161",0.327155624605587,-3.62526041393986
"6162",0.338725778008489,-4.30861068722729
"6163",0.383967836271214,-3.74026588046814
"6164",-1.80995335952417,-9.27472198455196
"6165",-1.18733297289047,-6.96866936217192
"6166",-0.398948061652236,-4.17465599136583
"6167",2.02484437816558,-0.117747254450782
"6168",0.587916637567238,-4.61364845029512
"6169",-2.37112637992257,-9.61697990254231
"6170",-0.648263258193279,-7.21877273057907
"6171",1.15929703856637,-4.219868483882
"6172",-0.525169624373358,-8.17371458872671
"6173",-0.780489940618142,-8.5412787195614
"6174",1.59748276036424,-2.2699723297584
"6175",-0.45380610721632,-6.97372022380054
"6176",0.291347892269966,-5.65672905112012
"6177",-0.370606555046341,-6.35538319432875
"6178",-0.0129583335054877,-4.95302438361976
"6179",0.469301639112648,-4.53435860044184
"6180",-0.496865992482013,-6.96788904987362
